ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{AC0BBD88-1BE0-4312-BC7B-BC4736DCF9A2},70000,1996-07-29 00:00,SM6 9NL,T,,F,11,,MARIETTE WAY,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1111.11111111111,3.0,63.0,57.0,1982.0,SM6,1996,26443,5,Wallington,1.78535,61900,9,1a,1.25769006081569
{89DAF976-FFEE-41DA-AF6B-B008E080E971},112500,1996-07-31 00:00,SM6 8EW,S,,F,77,,DEMESNE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1092.23300970874,7.0,103.0,54.0,1949.0,SM6,1996,26349,5,Wallington,1.05893,58700,9,2,6.28095639486747
{2A289E9D-8F6C-CDC8-E050-A8C063054829},37000,1996-07-31 00:00,SM6 9LQ,F,,L,25,,SUNKIST WAY,,WALLINGTON,SUTTON,GREATER LONDON,871.469957839697,2.0,42.457,76.0,1990.0,SM6,1996,3200,5,Wallington,1.67421,45600,1,1b,4.15561299442719
{6A8AC7D7-A42C-4DFE-8B7A-804498936E1B},222500,1996-07-31 00:00,SM6 9JX,D,,F,35,,THE NEWLANDS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1129.44162436548,9.0,197.0,52.0,1929.0,SM6,1996,29772,5,Wallington,1.12318,59800,10,1b,4.82689059850313
{60834425-B81C-45DA-A6AE-A3B17588DD76},56750,1996-07-31 00:00,SM6 8EU,F,,L,19,FLAT A,MORTON GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1019.5831836148,3.0,55.66,57.0,1929.0,SM6,1996,20426,5,Wallington,0.677749,57300,7,1b,3.42854459760637
{E6012953-C8C0-4971-9FA5-F1ABC206E3E1},69500,1996-07-31 00:00,SM6 9AS,T,,F,33,,FRANCIS ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,939.189189189189,3.0,74.0,59.0,1900.0,SM6,1996,16834,5,Wallington,0.579283,59800,6,2,8.90370989632744
{2A289E9F-760D-CDC8-E050-A8C063054829},26000,1996-07-31 00:00,SM6 7JJ,F,,L,2,FLAT 3,FOXGLOVE WAY,,WALLINGTON,SUTTON,GREATER LONDON,472.126384601416,3.0,55.07,78.0,1990.0,SM6,1996,20200,4,Hackbridge,0.504633,60500,7,2,7.92718638988684
{2A289E9F-4308-CDC8-E050-A8C063054829},35500,1996-07-31 00:00,SM6 0TH,F,,L,27,FLAT 8,BRAMBLEDOWN ROAD,,WALLINGTON,SUTTON,GREATER LONDON,891.959798994975,2.0,39.8,54.0,1975.0,SM6,1996,15288,5,Wallington,0.832172,53900,5,2,7.30161545440023
{7D3B0696-9452-4DB7-8AA5-080AFC19F121},77000,1996-07-31 00:00,SM6 9RN,T,,F,57,,COWPER GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,875.995449374289,5.0,87.9,63.0,1929.0,SM6,1996,28027,5,Wallington,0.667186,59800,9,3,10.8815788258233
{3530C731-BA3E-415B-9A64-BB56E5A752AE},175000,1996-07-31 00:00,SM6 9LW,D,,F,43,,CARLETON AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1135.99480688088,7.0,154.05,46.0,1949.0,SM6,1996,26443,5,Wallington,1.48881,61900,9,1b,4.07019712815241
{08D53C96-A7C9-461C-98AE-572CD58F4C8E},115250,1996-07-31 00:00,SM6 8SS,S,,F,36,,BUTE GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,807.072829131653,8.0,142.8,33.0,1929.0,SM6,1996,16717,5,Wallington,0.62159,59800,6,2,7.40272430198186
{DAA05B5F-ADAE-4708-BD59-ADFC41D54ADC},103000,1996-07-31 00:00,SM6 9NY,S,,F,36,,HILLSIDE GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1072.91666666667,5.0,96.0,48.0,1929.0,SM6,1996,28027,5,Wallington,0.927012,59800,9,2,5.40984496979611
{2A289E9D-7EA5-CDC8-E050-A8C063054829},41000,1996-07-31 00:00,SM6 8QN,F,,L,3,FLAT 1,ROSS ROAD,,WALLINGTON,SUTTON,GREATER LONDON,931.818181818182,2.0,44.0,58.0,1900.0,SM6,1996,16834,5,Wallington,0.355716,59800,6,3,14.4105587387456
{249EAA29-AE83-42AE-90D3-64CAA5857E5C},87000,1996-07-31 00:00,SM6 8LJ,D,,F,17,,SANDY LANE NORTH,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,737.28813559322,6.0,118.0,44.0,1949.0,SM6,1996,21699,5,Waddon,1.18688,58700,7,1b,4.71359642020209
{2A289E9E-438A-CDC8-E050-A8C063054829},39000,1996-07-31 00:00,SM6 7HF,F,,L,112,FLAT 3,LONDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,1060.64726679358,2.0,36.77,68.0,1929.0,SM6,1996,19972,4,Hackbridge,0.33708,60500,7,3,10.3164655749466
{7E6F4047-486A-4C94-852D-186DD5F35180},59999,1996-07-31 00:00,SM6 8PF,T,,F,228,,STAFFORD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,526.30701754386,5.0,114.0,61.0,1949.0,SM6,1996,18662,5,Waddon,0.996313,45600,6,2,6.77832198370569
{4A93C5CE-BC4D-40A5-9BFA-79CFE6A1056F},64500,1996-08-01 00:00,SM6 8DG,S,,F,10,,GRASSWAY,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,724.719101123595,5.0,89.0,57.0,1900.0,SM6,1996,20426,5,Wallington,0.82287,57300,7,2,5.45647924561715
{F95D29B8-1E57-45D7-BB03-949A9E4B5A52},63495,1996-08-02 00:00,SM6 7GH,T,,F,1,,CENTURION COURT,HACKBRIDGE,WALLINGTON,SUTTON,GREATER LONDON,1511.78571428571,2.0,42.0,66.0,1990.0,SM6,1996,23458,4,Hackbridge,0.240402,57300,8,3,10.125998480892
{2A289E9F-8C53-CDC8-E050-A8C063054829},47500,1996-08-02 00:00,SM6 7JJ,F,,L,10,FLAT 3,FOXGLOVE WAY,,WALLINGTON,SUTTON,GREATER LONDON,1050.88495575221,3.0,45.2,69.0,1990.0,SM6,1996,20200,4,Hackbridge,0.504633,60500,7,2,7.92718638988684
{A0B60ADC-43A2-4C0E-9F58-C20715922B23},53750,1996-08-02 00:00,SM6 7LZ,S,,F,1,,GUY ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1250.0,2.0,43.0,67.0,1982.0,SM6,1996,20472,5,Waddon,1.27226,58700,7,2,6.2441559609196
{5CB64708-B594-4F87-9874-2A6D4C408F63},60000,1996-08-06 00:00,SM6 8LY,S,,F,24,,THE CHASE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,600.781015319916,5.0,99.87,61.0,1949.0,SM6,1996,30200,5,Waddon,0.76682,58700,10,1b,3.35033904648865
{2A289E9F-6CF1-CDC8-E050-A8C063054829},22500,1996-08-07 00:00,SM6 0AG,F,,L,29,FLAT 4,QUEENS ROAD,,WALLINGTON,SUTTON,GREATER LONDON,1125.0,1.0,20.0,57.0,1929.0,SM6,1996,24245,5,Wallington,0.458881,59800,8,3,13.3382382966406
{2A289E9F-C055-CDC8-E050-A8C063054829},35000,1996-08-07 00:00,SM6 0PF,F,,L,WILLOW COURT,8,WILLOW ROAD,,WALLINGTON,SUTTON,GREATER LONDON,673.076923076923,2.0,52.0,51.0,1966.0,SM6,1996,15288,5,Wallington,0.561551,53900,5,4,14.6652862493624
{0077E8B0-D628-43AE-BD2A-4E4330AC6D26},97000,1996-08-08 00:00,SM6 7LA,S,,F,21,,DEREK AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1000.0,5.0,97.0,66.0,1949.0,SM6,1996,29030,5,Wallington,0.946194,57300,9,2,7.742585040562
{2A289E9D-5ADA-CDC8-E050-A8C063054829},38000,1996-08-09 00:00,SM6 0PS,F,,L,"THE ALBANY, 67 - 69",FLAT 39,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,622.950819672131,3.0,61.0,70.0,1975.0,SM6,1996,15288,5,Wallington,0.576688,53900,5,3,13.4875795082381
{2A289E9D-5D65-CDC8-E050-A8C063054829},41500,1996-08-09 00:00,SM6 9NL,F,,L,12,,MARIETTE WAY,,WALLINGTON,SUTTON,GREATER LONDON,1012.19512195122,2.0,41.0,64.0,1990.0,SM6,1996,26443,5,Wallington,1.78535,61900,9,1a,1.25769006081569
{97D25928-BA1B-456D-A23F-7C2993157498},59995,1996-08-09 00:00,SM6 7AG,F,,L,62,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1194.40573362532,3.0,50.23,72.0,0.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{2A289E9E-4E17-CDC8-E050-A8C063054829},37500,1996-08-09 00:00,SM6 7NF,F,,L,"BARONS COURT, 21",FLAT 5,WHELAN WAY,,WALLINGTON,SUTTON,GREATER LONDON,955.414012738854,2.0,39.25,74.0,1982.0,SM6,1996,18343,5,Waddon,1.39454,58700,6,2,5.42841802281732
{563DB49E-6BD0-4C98-AAF4-E6B3A48DC7D4},66995,1996-08-09 00:00,SM6 7AG,F,,L,63,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1165.75893090188,3.0,57.469,71.0,1995.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{30A2D719-401E-4565-9297-9C806DDFA361},65000,1996-08-09 00:00,SM6 8TB,T,,F,50,,BELMONT ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,902.777777777778,4.0,72.0,59.0,1929.0,SM6,1996,16717,5,Wallington,0.292138,59800,6,3,13.0502217201636
{F04F683E-CA97-48EC-B7E5-4FEBDBF42DF4},118500,1996-08-09 00:00,SM6 8QB,S,,F,16,,ROSS ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,640.367468251824,7.0,185.05,40.0,1949.0,SM6,1996,16834,5,Wallington,0.350015,59800,6,3,14.4105587387456
{B7825D62-F2D7-410D-AAC2-3A5523ADDE76},141000,1996-08-09 00:00,SM6 9ND,D,,F,55,,THE DRIVE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1007.14285714286,4.0,140.0,65.0,1966.0,SM6,1996,29715,5,Wallington,1.68338,61900,10,1a,1.43295534232749
{7A65E728-1063-489E-9ADA-38D8263CCAA8},59995,1996-08-14 00:00,SM6 7AG,F,,L,56,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1176.37254901961,3.0,51.0,75.0,0.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{2A289E9F-BB01-CDC8-E050-A8C063054829},36750,1996-08-15 00:00,SM6 8AR,F,,L,"BRODIE HOUSE, 10",FLAT 12,HARCOURT AVENUE,,WALLINGTON,SUTTON,GREATER LONDON,710.831721470019,2.0,51.7,78.0,1975.0,SM6,1996,13642,5,Wallington,0.66691,57300,5,3,11.910972127623
{2A289E9D-678F-CDC8-E050-A8C063054829},38000,1996-08-15 00:00,SM6 8QU,F,,L,BANFOR COURT,44,CLARENDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,633.333333333333,3.0,60.0,69.0,1975.0,SM6,1996,16834,5,Wallington,0.244974,59800,6,3,14.4105587387456
{2A289E9E-4ED2-CDC8-E050-A8C063054829},45000,1996-08-15 00:00,SM6 8QP,F,,L,"BRAMLEY COURT, 71",FLAT 4,ROSS ROAD,,WALLINGTON,SUTTON,GREATER LONDON,595.868644067797,3.0,75.52,61.0,1975.0,SM6,1996,10724,5,Wallington,0.603005,45600,4,2,7.69361581832794
{33C6B7C9-2B7B-48CC-86F3-E188AA5E1ECB},66500,1996-08-16 00:00,SM6 8JY,S,,F,76,,UPPER ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,990.172721858249,3.0,67.16,60.0,1929.0,SM6,1996,21699,5,Wallington,1.18855,58700,7,1b,4.81241944016629
{DEF97AA2-3B91-499F-A918-2522786E1AAE},67995,1996-08-16 00:00,SM6 7AG,F,,L,64,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1133.25,3.0,60.0,62.0,1982.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{2A289E9F-B42C-CDC8-E050-A8C063054829},35750,1996-08-16 00:00,SM6 8BS,F,,L,"GLEN HOUSE, 72",FLAT 9,BUTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,795.505117935024,2.0,44.94,59.0,1982.0,SM6,1996,20426,5,Wallington,0.638882,57300,7,3,9.56960930722164
{2A289E9E-1E45-CDC8-E050-A8C063054829},37000,1996-08-19 00:00,SM6 0TL,F,,L,82A,,PARK LANE,,WALLINGTON,SUTTON,GREATER LONDON,493.333333333333,4.0,75.0,53.0,1949.0,SM6,1996,24245,5,Wallington,0.475168,59800,8,3,9.74622971405042
{2A43301B-5654-4905-8CD7-374B4736A3F2},116500,1996-08-21 00:00,SM6 8RE,S,,F,3,,ELGIN ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,710.365853658537,8.0,164.0,55.0,1929.0,SM6,1996,16834,5,Wallington,0.335075,59800,6,4,14.7086212171614
{70C7C1F7-9E7D-4D70-BCE6-9CADAFAF4ECB},205000,1996-08-21 00:00,SM6 0SA,D,,F,45,,PARK HILL ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1056.70103092784,8.0,194.0,41.0,1929.0,SM6,1996,15288,5,Wallington,0.785096,53900,5,3,10.6011686931294
{2A289E9E-47A5-CDC8-E050-A8C063054829},33000,1996-08-22 00:00,SM6 8QX,F,,L,23,FLAT 3,CLARENDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,717.391304347826,2.0,46.0,57.0,1929.0,SM6,1996,16834,5,Wallington,0.211132,59800,6,4,15.6487734937855
{06662EAF-9B88-43E7-A107-6B1D62967BE8},59495,1996-08-23 00:00,SM6 7AG,F,,L,59,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1451.09756097561,3.0,41.0,73.0,0.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{3FDF1083-D9B4-43AA-A4A6-406E2FF7ABF6},73000,1996-08-23 00:00,SM6 8LB,T,,F,19,,BEDDINGTON GROVE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,960.526315789474,4.0,76.0,57.0,1929.0,SM6,1996,21699,5,Wallington,1.03141,58700,7,1b,4.57159195097971
{2A289E9D-34BB-CDC8-E050-A8C063054829},29500,1996-08-23 00:00,SM6 8SH,F,,L,17 - 19,FLAT 2,MELBOURNE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,686.046511627907,2.0,43.0,29.0,1975.0,SM6,1996,16717,5,Wallington,0.329094,59800,6,3,13.6875009483156
{2700F8A7-DB42-4EDF-B943-1D2CC590C383},67495,1996-08-23 00:00,SM6 7AG,F,,L,61,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1163.70689655172,3.0,58.0,80.0,1990.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{43F7B76A-3560-4BAD-BD61-B515EEBC46BA},74000,1996-08-23 00:00,SM6 0TZ,T,,F,17,,LODGE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,913.58024691358,5.0,81.0,48.0,1929.0,SM6,1996,22267,5,Wallington,0.536647,57300,7,3,10.4145212349968
{2A289E9E-5E0B-CDC8-E050-A8C063054829},45000,1996-08-27 00:00,SM6 7ET,F,,L,3A,,WANDLE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,957.446808510638,3.0,47.0,60.0,1949.0,SM6,1996,23458,4,Hackbridge,0.202951,57300,8,2,9.51029566143686
{2A289E9E-4C4F-CDC8-E050-A8C063054829},48000,1996-08-27 00:00,SM6 7LW,F,,L,27,,BOND GARDENS,,WALLINGTON,SUTTON,GREATER LONDON,526.373505866871,4.0,91.19,54.0,1966.0,SM6,1996,15853,5,Wallington,1.05622,58700,5,2,6.12409116424157
{C21F0A91-355E-4402-98E3-B63B5FAEAB7F},60000,1996-08-29 00:00,SM6 8PY,T,,F,210,,WALETON ACRES,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,895.522388059701,3.0,67.0,69.0,1975.0,SM6,1996,10724,5,Wallington,0.680251,45600,4,2,8.15087206847259
{CAB782FA-87F6-4407-9A74-567D637838C4},72000,1996-08-29 00:00,SM6 8PS,T,,F,5,,MELLOWS ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,752.98054800251,5.0,95.62,53.0,1900.0,SM6,1996,10724,5,Wallington,0.859592,45600,4,2,7.56320086811367
{05465536-E455-4282-AD3B-3877D71637CC},56000,1996-08-29 00:00,SM6 0HD,F,,L,"CAVENDISH COURT, 15",FLAT 1,HOLMWOOD GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1333.33333333333,2.0,42.0,78.0,1990.0,SM6,1996,15288,5,Wallington,0.305645,53900,5,3,14.6430111017957
{2A289E9E-4EB2-CDC8-E050-A8C063054829},44250,1996-08-30 00:00,SM6 7EA,F,,L,226,,LONDON ROAD,,WALLINGTON,SUTTON,GREATER LONDON,776.315789473684,2.0,57.0,50.0,1929.0,SM6,1996,23458,4,Hackbridge,0.295282,57300,8,2,9.6936570970208
{2A289E9D-ED10-CDC8-E050-A8C063054829},39000,1996-08-30 00:00,SM6 0PX,F,,L,"ARUNDEL COURT, 99",FLAT 2,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,633.940182054616,3.0,61.52,58.0,1975.0,SM6,1996,17510,5,Wallington,0.955051,53900,6,1b,4.67982463186995
{45BA59FF-1DDD-43DB-8A3E-6A52FC7F141A},116000,1996-08-30 00:00,SM6 8EX,S,,F,22,,MORTON GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,748.387096774194,7.0,155.0,53.0,1929.0,SM6,1996,20426,5,Wallington,0.661345,57300,7,1b,3.42854459760637
{5301408F-7F32-415A-8FC3-C0EF39715B87},66995,1996-08-30 00:00,SM6 7AG,F,,L,57,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1155.08620689655,3.0,58.0,72.0,0.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{D3ED5592-C5AF-4693-AB98-3721552A6138},74500,1996-08-30 00:00,SM6 8LD,T,,F,72,,BEDDINGTON GROVE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1006.75675675676,3.0,74.0,57.0,1929.0,SM6,1996,21699,5,Wallington,0.967478,58700,7,2,5.00212604351665
{83D00BCF-F6C1-404D-ACB5-4BFD4CCD8D8C},136500,1996-08-30 00:00,SM6 9LP,S,,F,33,,INGLEBY WAY,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1176.72413793103,5.0,116.0,37.0,1949.0,SM6,1996,29772,5,Wallington,1.26403,59800,10,1b,3.82945966503936
{E537A899-E12F-4455-85F8-895CD2CAAA92},52000,1996-08-30 00:00,SM6 7LP,F,,L,30,,BOND GARDENS,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,693.333333333333,3.0,75.0,56.0,1966.0,SM6,1996,15853,5,Wallington,1.02855,58700,5,2,6.12409116424157
{2A289E9E-744B-CDC8-E050-A8C063054829},39000,1996-08-30 00:00,SM6 9LQ,F,,L,17,,SUNKIST WAY,,WALLINGTON,SUTTON,GREATER LONDON,906.976744186047,2.0,43.0,54.0,1966.0,SM6,1996,3200,5,Wallington,1.67421,45600,1,1b,4.15561299442719
{2A289E9D-0220-CDC8-E050-A8C063054829},41600,1996-09-02 00:00,SM6 8LR,F,,L,MELROSE TUDOR,FLAT 29,PLOUGH LANE,,WALLINGTON,SUTTON,GREATER LONDON,737.981195671456,3.0,56.37,64.0,1949.0,SM6,1996,18662,5,Waddon,1.1294,45600,6,2,6.27572719168373
{A8E551FA-9E48-42E2-BB1F-FEDB059300EE},93750,1996-09-03 00:00,SM6 0TX,S,,F,1,,BERNARD ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,910.194174757282,5.0,103.0,61.0,1900.0,SM6,1996,22267,5,Wallington,0.590777,57300,7,3,13.7025219652388
{2A289E9E-8DC9-CDC8-E050-A8C063054829},50000,1996-09-04 00:00,SM6 0QL,F,,L,121,FLAT D,WOODCOTE ROAD,,WALLINGTON,SUTTON,GREATER LONDON,720.564922899553,3.0,69.39,74.0,1982.0,SM6,1996,17510,5,Wallington,1.17426,53900,6,1b,4.06117819310774
{2A289E9D-F9D7-CDC8-E050-A8C063054829},38000,1996-09-05 00:00,SM6 0SX,F,,L,"LARKSPUR COURT, 2",FLAT 16,HAWTHORN ROAD,,WALLINGTON,SUTTON,GREATER LONDON,775.510204081633,2.0,49.0,38.0,1966.0,SM6,1996,15288,5,Wallington,0.505074,53900,5,3,14.1727701811251
{2A289E9D-4696-CDC8-E050-A8C063054829},45000,1996-09-05 00:00,SM6 7NB,F,,L,CAMDEN HOUSE,FLAT 1,THE BRANDRIES,,WALLINGTON,SUTTON,GREATER LONDON,681.818181818182,3.0,66.0,66.0,1900.0,SM6,1996,20472,5,Waddon,1.15815,58700,7,1a,2.42224124534664
{41B830D3-C98A-48E2-9BD5-7E467F0404A4},76000,1996-09-06 00:00,SM6 7HF,D,,F,112A,,LONDON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,938.271604938272,4.0,81.0,44.0,1949.0,SM6,1996,19972,4,Hackbridge,0.33708,60500,7,3,10.3164655749466
{943B25AA-C578-4DFD-A703-B7C728C90422},60000,1996-09-06 00:00,SM6 8TE,F,,L,17,FLAT 1,BELMONT ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,923.076923076923,3.0,65.0,62.0,1900.0,SM6,1996,16717,5,Wallington,0.284523,59800,6,3,13.0502217201636
{3B79227C-3311-4CDE-9B60-EB1D62E20FA1},56950,1996-09-06 00:00,SM6 0AQ,F,,L,17,,QUEENS CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,966.400814525708,3.0,58.93,59.0,1949.0,SM6,1996,24245,5,Wallington,0.495942,59800,8,3,13.3382382966406
{4FEEF733-8949-4224-AA6C-D5CA16D554A5},76950,1996-09-09 00:00,SM6 8AN,S,,F,38,,CLIFTON ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,855.0,5.0,90.0,48.0,1929.0,SM6,1996,16717,5,Wallington,0.346301,59800,6,3,13.0502217201636
{2A289E9C-DC4C-CDC8-E050-A8C063054829},37500,1996-09-09 00:00,SM6 9BE,F,,L,"ASHBY GRANGE, 11",FLAT 21,STAFFORD ROAD,,WALLINGTON,SUTTON,GREATER LONDON,1266.89189189189,1.0,29.6,82.0,1990.0,SM6,1996,16834,5,Wallington,0.405288,59800,6,4,15.9305057268071
{40D49B59-3C0F-46AF-B0DA-D92E0CBC0782},61950,1996-09-13 00:00,SM6 7NL,F,,L,41,,BLOXWORTH CLOSE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1071.98477245198,3.0,57.79,55.0,1990.0,SM6,1996,15853,4,Hackbridge,1.14489,58700,5,2,6.94756389891884
{EBA19037-CBDB-4D02-9149-2D00861FFB36},79995,1996-09-13 00:00,SM6 7AG,T,,F,27,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1249.921875,3.0,64.0,74.0,0.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{0D751090-9B1F-4A0F-868F-9DE6AC554F27},76245,1996-09-13 00:00,SM6 7GH,T,,F,12,,CENTURION COURT,HACKBRIDGE,WALLINGTON,SUTTON,GREATER LONDON,1262.33443708609,4.0,60.4,74.0,0.0,SM6,1996,23458,4,Hackbridge,0.240402,57300,8,3,10.125998480892
{BA7C4262-2B01-4A4A-A724-7347BF3FB069},110000,1996-09-13 00:00,SM6 9NW,S,,F,119,,SANDY LANE SOUTH,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1122.44897959184,5.0,98.0,50.0,1929.0,SM6,1996,29715,5,Wallington,1.1644,61900,10,2,5.3819332123366
{D9D648C8-9141-4404-ADEB-3B48CEC08DE2},100000,1996-09-16 00:00,SM6 0AY,S,,F,15,,TAYLOR ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1030.92783505155,6.0,97.0,63.0,1929.0,SM6,1996,24245,5,Wallington,0.427088,59800,8,3,13.0063116196897
{5635DA0F-6E84-421C-B6A4-3997C84C9F54},89000,1996-09-16 00:00,SM6 7EN,S,,F,28,,BIRCHWOOD AVENUE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1077.4818401937,5.0,82.6,49.0,1949.0,SM6,1996,23458,4,Hackbridge,0.518226,57300,8,2,6.31991236399062
{6914236B-D799-453A-A6BA-59780269B2E4},73750,1996-09-18 00:00,SM6 8PS,T,,F,8,,MELLOWS ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,716.019417475728,5.0,103.0,67.0,1929.0,SM6,1996,10724,5,Wallington,0.859592,45600,4,2,7.56320086811367
{12CE3FB4-93BE-450D-8CDF-862F8453ACE6},86995,1996-09-19 00:00,SM6 7AG,T,,F,26,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1060.91463414634,4.0,82.0,68.0,1995.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{C9DEFCE1-267B-4747-AE7E-E13404DB1E43},59000,1996-09-20 00:00,SM6 0PA,F,,L,166,FLAT 1,WOODCOTE ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,613.305613305613,4.0,96.2,68.0,1975.0,SM6,1996,15288,5,Wallington,0.703049,53900,5,3,13.7399179239721
{66B9D849-A892-4A6C-95C7-740F04732DCF},66495,1996-09-20 00:00,SM6 7AG,F,,L,60,,CARAWAY PLACE,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,1150.83073727934,3.0,57.78,80.0,0.0,SM6,1996,23458,4,Hackbridge,0.600279,57300,8,2,7.52108978920129
{7ACC43CD-9BE7-4DEB-A2C5-248E5B595D31},52000,1996-09-20 00:00,SM6 0AW,T,,L,GATEWAYS COURT,11,ST GEORGES ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,760.233918128655,3.0,68.4,61.0,1990.0,SM6,1996,24245,5,Wallington,0.324584,59800,8,4,15.1812820591819
{ABDDC13E-F72D-4B5A-9EEE-E4237B5F4A34},69000,1996-09-20 00:00,SM6 8LE,T,,F,18,,THARP ROAD,WALLINGTON,WALLINGTON,SUTTON,GREATER LONDON,985.714285714286,5.0,70.0,65.0,1929.0,SM6,1996,21699,5,Wallington,0.89967,58700,7,1b,4.12068172351628
{2A289E9C-FC86-CDC8-E050-A8C063054829},23000,1996-09-20 00:00,SM6 8RE,F,,L,18C,,ELGIN ROAD,,WALLINGTON,SUTTON,GREATER LONDON,546.448087431694,4.0,42.09,63.0,1929.0,SM6,1996,16834,5,Wallington,0.335075,59800,6,4,14.7086212171614
